date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-10-26,01:05.31,spidda,jump_void_b1,WR,MapRun,01:19.39,+00:14.08,,true,3101411,76561198057436685,[U:1:97170957],
2024-10-26,01:05.31,spidda,jump_void_b1,WR,MapRun,01:30.34,+00:25.03,,true,3101411,76561198057436685,[U:1:97170957],
2024-10-26,01:05.31,tr -rng,jump_void_b1,WR,MapRun,01:55.35,+00:50.04,00:15.09,true,3101411,76561198046911616,[U:1:86645888],
2024-10-26,01:05.31,tr -rng,jump_void_b1,WR,MapRun,02:10.44,+01:05.13,01:30.25,true,3101411,76561198046911616,[U:1:86645888],
2024-10-26,01:08.49,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:31.98,+00:23.49,00:03.69,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:08.49,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:42.39,+00:33.90,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:08.49,Dinky.Hotchkiss,jump_void_b1,WR,MapRun,01:57.57,+00:49.08,,true,3101411,76561198041796560,[U:1:81530832],
2024-10-26,01:08.49,spidda,jump_void_b1,WR,MapRun,01:12.16,+00:03.67,00:02.04,true,3101411,76561198057436685,[U:1:97170957],
2024-10-26,01:08.49,spidda,jump_void_b1,WR,MapRun,01:25.78,+00:17.29,,true,3101411,76561198057436685,[U:1:97170957],
2024-10-26,01:05.31,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:15.45,+00:10.14,,true,3101668,76561198201985399,[U:1:241719671],
2024-10-26,01:05.31,Look! A Rainbow!,jump_void_b1,WR,MapRun,01:17.64,+00:12.33,,true,3101668,76561198201985399,[U:1:241719671],
2024-10-26,01:05.31,Sekki,jump_void_b1,WR,MapRun,01:25.74,+00:20.43,01:28.09,true,3101668,76561198147221145,[U:1:186955417],
2024-10-26,01:05.31,omega,jump_void_b1,WR,MapRun,01:10.15,+00:04.84,00:02.14,true,3101668,76561198370281030,[U:1:410015302],
2024-10-26,01:05.31,omega,jump_void_b1,WR,MapRun,01:12.30,+00:06.99,00:02.83,true,3101668,76561198370281030,[U:1:410015302],
2024-10-26,01:05.31,Gibus,jump_void_b1,WR,MapRun,13:29.25,+12:23.94,,true,3101712,76561199215139958,[U:1:1254874230],
2024-10-26,01:05.31,Grimm,jump_void_b1,WR,MapRun,06:30.33,+05:25.02,,true,3101712,76561198089240119,[U:1:128974391],
2024-10-26,01:05.31,Kuroii,jump_void_b1,WR,MapRun,16:22.51,+15:17.20,,true,3101712,76561198201898351,[U:1:241632623],
2024-10-26,01:05.31,Pasto,jump_void_b1,WR,MapRun,22:02.62,+20:57.31,,true,3101712,76561198073398911,[U:1:113133183],
2024-10-26,01:05.31,Sanik,jump_void_b1,WR,MapRun,08:32.10,+07:26.79,,true,3101712,76561198309874382,[U:1:349608654],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:49.75,+00:44.44,00:00.55,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:50.31,+00:45.00,00:04.27,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:54.58,+00:49.27,00:03.58,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:58.17,+00:52.86,00:02.46,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,02:00.63,+00:55.32,00:19.72,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,02:00.84,+00:55.53,,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,02:00.88,+00:55.57,,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,02:13.24,+01:07.93,,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,02:20.35,+01:15.04,01:31.44,true,3101712,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,snup,jump_void_b1,WR,MapRun,03:21.31,+02:16.00,,true,3101712,76561199157058940,[U:1:1196793212],
2024-10-26,01:05.31,Hass,jump_void_b1,WR,MapRun,01:13.06,+00:07.75,,true,3101541,76561198152719870,[U:1:192454142],
2024-10-26,01:05.31,Hass,jump_void_b1,WR,MapRun,01:49.93,+00:44.62,,true,3101541,76561198152719870,[U:1:192454142],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:12.07,+00:06.76,00:00.46,true,3101541,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:12.54,+00:07.23,00:00.64,true,3101541,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:13.53,+00:08.22,,true,3101541,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:13.98,+00:08.67,,true,3101541,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:14.95,+00:09.64,,true,3101541,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Kafri,jump_void_b1,WR,MapRun,03:28.57,+02:23.26,,true,3101541,76561199488953170,[U:1:1528687442],
2024-10-26,01:05.31,M0rph,jump_void_b1,WR,MapRun,08:58.41,+07:53.10,,true,3101541,76561198127339176,[U:1:167073448],
2024-10-26,01:05.31,Max27,jump_void_b1,WR,MapRun,09:23.05,+08:17.74,,true,3101541,76561199108971599,[U:1:1148705871],
2024-10-26,01:05.31,Shanks,jump_void_b1,WR,MapRun,02:06.63,+01:01.32,00:14.79,true,3101541,76561198049588377,[U:1:89322649],
2024-10-26,01:05.31,Shanks,jump_void_b1,WR,MapRun,02:21.42,+01:16.11,07:16.60,true,3101541,76561198049588377,[U:1:89322649],
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:25.47,+00:20.16,00:15.07,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:27.15,+00:21.84,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:29.20,+00:23.89,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:31.81,+00:26.50,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:35.70,+00:30.39,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:36.31,+00:31.00,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:38.41,+00:33.10,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:40.54,+00:35.23,00:09.33,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,01:58.38,+00:53.07,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,02:04.26,+00:58.95,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,03:37.72,+02:32.41,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,03:49.41,+02:44.10,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,05:08.55,+04:03.24,,true,3101541,,,
2024-10-26,01:05.31,avalanche.anders,jump_void_b1,WR,MapRun,07:41.32,+06:36.01,,true,3101541,,,
2024-10-26,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:19.42,+00:14.11,,true,3101541,76561198101061668,[U:1:140795940],
2024-10-26,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:24.67,+00:19.36,,true,3101541,76561198101061668,[U:1:140795940],
2024-10-26,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:59.70,+00:54.39,,true,3101541,76561198101061668,[U:1:140795940],
2024-10-26,01:05.31,dan,jump_void_b1,WR,MapRun,05:05.31,+04:00.00,,true,3101715,76561198061589465,[U:1:101323737],
2024-10-26,01:05.31,Viktor,jump_void_b1,WR,MapRun,14:17.22,+13:11.91,,true,3101720,76561198170643734,[U:1:210378006],
2024-10-26,01:05.31,free beers,jump_void_b1,WR,MapRun,17:25.05,+16:19.74,,true,3101720,76561199188503835,[U:1:1228238107],
2024-10-26,01:05.31,garfiest,jump_void_b1,WR,MapRun,04:19.93,+03:14.62,00:11.47,true,3101720,76561199243400809,[U:1:1283135081],
2024-10-26,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:39.88,+00:34.57,,true,3101720,76561198979680671,[U:1:1019414943],
2024-10-26,01:05.31,ADJ,jump_void_b1,WR,MapRun,01:18.49,+00:13.18,00:00.27,true,3101617,76561198046155437,[U:1:85889709],
2024-10-26,01:05.31,ADJ,jump_void_b1,WR,MapRun,01:18.76,+00:13.45,00:01.86,true,3101617,76561198046155437,[U:1:85889709],
2024-10-26,01:05.31,ADJ,jump_void_b1,WR,MapRun,01:19.23,+00:13.92,,true,3101617,76561198046155437,[U:1:85889709],
2024-10-26,01:05.31,Hass,jump_void_b1,WR,MapRun,01:12.70,+00:07.39,00:01.02,true,3101617,76561198152719870,[U:1:192454142],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:10.39,+00:05.08,00:01.68,true,3101617,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:12.70,+00:07.39,,true,3101617,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:13.12,+00:07.81,,true,3101617,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Jay,jump_void_b1,WR,MapRun,01:13.30,+00:07.99,,true,3101617,76561198148815032,[U:1:188549304],
2024-10-26,01:05.31,Ltfx,jump_void_b1,WR,MapRun,01:35.55,+00:30.24,,true,3101617,76561198051610309,[U:1:91344581],
2024-10-26,01:05.31,fred,jump_void_b1,WR,MapRun,01:15.39,+00:10.08,00:01.84,true,3101754,76561198016044075,[U:1:55778347],
2024-10-26,01:05.31,fred,jump_void_b1,WR,MapRun,01:17.23,+00:11.92,00:01.60,true,3101754,76561198016044075,[U:1:55778347],
2024-10-26,01:05.31,fred,jump_void_b1,WR,MapRun,01:18.84,+00:13.53,00:00.03,true,3101754,76561198016044075,[U:1:55778347],
2024-10-26,01:05.31,fred,jump_void_b1,WR,MapRun,01:18.87,+00:13.56,00:03.79,true,3101754,76561198016044075,[U:1:55778347],
2024-10-26,01:05.31,fred,jump_void_b1,WR,MapRun,01:21.60,+00:16.29,,true,3101754,76561198016044075,[U:1:55778347],
2024-10-26,01:05.31,fred,jump_void_b1,WR,MapRun,01:23.76,+00:18.45,,true,3101754,76561198016044075,[U:1:55778347],
2024-10-26,01:05.31,fred,jump_void_b1,WR,MapRun,01:27.79,+00:22.48,,true,3101754,76561198016044075,[U:1:55778347],
2024-10-26,01:05.31,fred,jump_void_b1,WR,MapRun,01:39.51,+00:34.20,,true,3101754,76561198016044075,[U:1:55778347],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:25.20,+00:19.89,00:09.63,true,3101885,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:34.83,+00:29.52,00:14.92,true,3101885,76561198091345625,[U:1:131079897],
2024-10-26,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:44.58,+00:39.27,,true,3101885,76561198091345625,[U:1:131079897],
2024-10-27,01:05.31,Hass,jump_void_b1,WR,MapRun,01:12.67,+00:07.36,00:00.03,true,3101906,76561198152719870,[U:1:192454142],
2024-10-27,01:05.31,Hass,jump_void_b1,WR,MapRun,01:25.66,+00:20.35,,true,3101906,76561198152719870,[U:1:192454142],
2024-10-27,01:05.31,Spooks,jump_void_b1,WR,MapRun,05:05.50,+04:00.19,,true,3101906,76561198081078326,[U:1:120812598],
2024-10-27,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:15.88,+00:10.57,,true,3101906,76561198101061668,[U:1:140795940],
2024-10-27,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:20.92,+00:15.61,,true,3101906,76561198101061668,[U:1:140795940],
2024-10-27,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:25.23,+00:19.92,,true,3101906,76561198101061668,[U:1:140795940],
2024-10-27,01:05.31,rev!4,jump_void_b1,WR,MapRun,01:26.25,+00:20.94,,true,3101906,76561198101061668,[U:1:140795940],
2024-10-27,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:21.87,+00:16.56,00:03.09,true,3101927,76561198979680671,[U:1:1019414943],
2024-10-27,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:28.36,+00:23.05,,true,3101927,76561198979680671,[U:1:1019414943],
2024-10-27,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:28.36,+00:23.05,,true,3101927,76561198979680671,[U:1:1019414943],
2024-10-27,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:38.14,+00:32.83,,true,3101927,76561198979680671,[U:1:1019414943],
2024-10-27,01:05.31,x_ray2700,jump_void_b1,WR,MapRun,01:46.09,+00:40.78,,true,3101927,76561198979680671,[U:1:1019414943],
2024-10-27,01:05.31,glorp,jump_void_b1,WR,Compact,,,,false,3101507,,,
2024-10-27,01:05.31,3_20,jump_void_b1,WR,MapRun,08:51.46,+07:46.15,,true,3101507,76561198190868126,[U:1:230602398],
2024-10-27,01:05.31,Boob without the,jump_void_b1,WR,MapRun,01:19.68,+00:14.37,00:01.21,true,3101507,,,
2024-10-27,01:05.31,Boob without the,jump_void_b1,WR,MapRun,01:20.89,+00:15.58,00:04.53,true,3101507,,,
2024-10-27,01:05.31,Boob without the,jump_void_b1,WR,MapRun,01:21.49,+00:16.18,,true,3101507,,,
2024-10-27,01:05.31,Boob without the,jump_void_b1,WR,MapRun,01:25.42,+00:20.11,00:10.02,true,3101507,,,
2024-10-27,01:05.31,Boob without the,jump_void_b1,WR,MapRun,01:35.44,+00:30.13,00:01.60,true,3101507,,,
2024-10-27,01:05.31,DarkestFriedChic,jump_void_b1,WR,MapRun,06:08.76,+05:03.45,,true,3101507,,,
2024-10-27,01:05.31,Daskly,jump_void_b1,WR,MapRun,12:49.86,+11:44.55,,true,3101507,76561199124498608,[U:1:1164232880],
2024-10-27,01:05.31,I plant flowers,jump_void_b1,WR,MapRun,15:44.14,+14:38.83,,true,3101507,,,
2024-10-27,01:05.31,Jorz,jump_void_b1,WR,MapRun,14:22.32,+13:17.01,,true,3101507,76561198072025391,[U:1:111759663],
2024-10-27,01:05.31,Metrosexual Bone,jump_void_b1,WR,MapRun,06:13.03,+05:07.72,,true,3101507,,,
2024-10-27,01:05.31,SOOOOOAPYMEiSTER,jump_void_b1,WR,MapRun,01:24.13,+00:18.82,00:01.20,true,3101507,76561198049378596,[U:1:89112868],
2024-10-27,01:05.31,SOOOOOAPYMEiSTER,jump_void_b1,WR,MapRun,01:25.33,+00:20.02,00:06.07,true,3101507,76561198049378596,[U:1:89112868],
2024-10-27,01:05.31,SOOOOOAPYMEiSTER,jump_void_b1,WR,MapRun,01:28.54,+00:23.23,,true,3101507,76561198049378596,[U:1:89112868],
2024-10-27,01:05.31,SOOOOOAPYMEiSTER,jump_void_b1,WR,MapRun,01:31.41,+00:26.10,00:05.94,true,3101507,76561198049378596,[U:1:89112868],
2024-10-27,01:05.31,SOOOOOAPYMEiSTER,jump_void_b1,WR,MapRun,01:37.35,+00:32.04,00:05.28,true,3101507,76561198049378596,[U:1:89112868],
2024-10-27,01:05.31,c00kie,jump_void_b1,WR,MapRun,01:40.11,+00:34.80,,true,3101507,76561198418178297,[U:1:457912569],
2024-10-27,01:05.31,c00kie,jump_void_b1,WR,MapRun,01:41.11,+00:35.80,,true,3101507,76561198418178297,[U:1:457912569],
2024-10-27,01:05.31,daisy,jump_void_b1,WR,MapRun,03:13.35,+02:08.04,,true,3101507,76561198095588634,[U:1:135322906],
2024-10-27,01:05.31,glorp,jump_void_b1,WR,Ranked,,,,true,3101507,,,
2024-10-27,01:05.31,glorp,jump_void_b1,WR,Ranked,,,,true,3101507,,,
2024-10-27,01:05.31,gotten :D,jump_void_b1,WR,MapRun,12:50.77,+11:45.46,,true,3101507,76561198033033884,[U:1:72768156],
2024-10-27,01:05.31,meow,jump_void_b1,WR,MapRun,15:09.76,+14:04.45,,true,3101507,76561199784353498,[U:1:1824087770],
2024-10-27,01:05.31,notnert,jump_void_b1,WR,MapRun,13:36.70,+12:31.39,,true,3101507,76561198049404564,[U:1:89138836],
2024-10-27,01:05.31,pinæpple,jump_void_b1,WR,MapRun,05:45.64,+04:40.33,,true,3101507,76561198167075606,[U:1:206809878],
2024-10-27,01:05.31,scout_tf2,jump_void_b1,WR,MapRun,16:42.51,+15:37.20,,true,3101507,76561198381366646,[U:1:421100918],
2024-10-27,01:05.31,yoyo,jump_void_b1,WR,MapRun,05:02.07,+03:56.76,00:33.06,true,3101507,76561198148833495,[U:1:188567767],
2024-10-27,01:05.31,Tlön,jump_void_b1,WR,MapRun,25:47.43,+24:42.12,,true,3101815,76561198048238506,[U:1:87972778],
2024-10-27,01:05.31,Xoax,jump_void_b1,WR,MapRun,19:08.61,+18:03.30,,true,3101815,76561197990721433,[U:1:30455705],
2024-10-27,01:05.31,[#442c21] gayass,jump_void_b1,WR,MapRun,19:47.77,+18:42.46,,true,3101815,76561198974162714,[U:1:1013896986],
2024-10-27,01:05.31,crazy frog dead,jump_void_b1,WR,MapRun,07:56.34,+06:51.03,,true,3101815,,,
2024-10-27,01:05.31,johnsonjohnjohn,jump_void_b1,WR,MapRun,01:58.36,+00:53.05,00:00.64,true,3101815,76561198178042934,[U:1:217777206],
2024-10-27,01:05.31,johnsonjohnjohn,jump_void_b1,WR,MapRun,01:59.01,+00:53.70,00:34.96,true,3101815,76561198178042934,[U:1:217777206],
2024-10-27,01:05.31,johnsonjohnjohn,jump_void_b1,WR,MapRun,02:33.97,+01:28.66,00:30.13,true,3101815,76561198178042934,[U:1:217777206],
2024-10-27,01:05.31,Rusty,jump_void_b1,WR,MapRun,15:17.58,+14:12.27,,true,3101947,76561198178734666,[U:1:218468938],
2024-10-27,01:05.31,Whiskeyjack,jump_void_b1,WR,MapRun,01:20.47,+00:15.16,,true,3101947,76561198108844256,[U:1:148578528],
2024-10-27,01:05.31,ixam -CC,jump_void_b1,WR,MapRun,01:15.58,+00:10.27,00:04.05,true,3101947,76561198082109328,[U:1:121843600],
2024-10-27,01:05.31,ixam -CC,jump_void_b1,WR,MapRun,01:19.63,+00:14.32,00:00.22,true,3101947,76561198082109328,[U:1:121843600],
2024-10-27,01:05.31,ixam -CC,jump_void_b1,WR,MapRun,01:19.86,+00:14.55,00:13.11,true,3101947,76561198082109328,[U:1:121843600],
2024-10-27,01:05.31,ixam -CC,jump_void_b1,WR,MapRun,01:32.97,+00:27.66,01:16.06,true,3101947,76561198082109328,[U:1:121843600],
2024-10-27,01:05.31,riotbz,jump_void_b1,WR,MapRun,01:29.67,+00:24.36,,true,3101947,76561198065169685,[U:1:104903957],
2024-10-27,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:17.44,+00:12.13,00:04.57,true,3101948,76561198392773187,[U:1:432507459],
2024-10-27,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:22.02,+00:16.71,00:01.44,true,3101948,76561198392773187,[U:1:432507459],
2024-10-27,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:30.67,+00:25.36,,true,3101948,76561198392773187,[U:1:432507459],
2024-10-27,01:05.31,Zagrfige,jump_void_b1,WR,MapRun,01:37.54,+00:32.23,,true,3101948,76561198392773187,[U:1:432507459],
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:14.94,+00:09.63,02:39.73,true,3101948,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:20.17,+00:14.86,,true,3101948,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:33.12,+00:27.81,,true,3101948,,,
2024-10-27,01:05.31,BLAST,jump_void_b1,WR,MapRun,16:45.00,+15:39.69,,true,3102045,76561198195141221,[U:1:234875493],
2024-10-27,01:05.31,SOOOOOAPYMEiSTER,jump_void_b1,WR,MapRun,01:19.81,+00:14.50,00:00.28,true,3102045,76561198049378596,[U:1:89112868],
2024-10-27,01:05.31,SOOOOOAPYMEiSTER,jump_void_b1,WR,MapRun,01:20.10,+00:14.79,00:04.03,true,3102045,76561198049378596,[U:1:89112868],
2024-10-27,01:05.31,TH_plsplsplslol,jump_void_b1,WR,MapRun,21:05.64,+20:00.33,,true,3102045,76561198868084626,[U:1:907818898],
2024-10-27,01:05.31,Taost the bard,jump_void_b1,WR,MapRun,04:20.44,+03:15.13,,true,3102045,76561198098273121,[U:1:138007393],
2024-10-27,01:05.31,cab,jump_void_b1,WR,MapRun,10:23.50,+09:18.19,,true,3102045,76561198086976726,[U:1:126710998],
2024-10-27,01:05.31,vi,jump_void_b1,WR,MapRun,55:35.32,+54:30.01,,true,3102045,76561198331531420,[U:1:371265692],
2024-10-27,01:05.31,EV,jump_void_b1,WR,MapRun,01:45.66,+00:40.35,00:07.47,true,3102015,76561198073154044,[U:1:112888316],
2024-10-27,01:05.31,EV,jump_void_b1,WR,MapRun,01:53.16,+00:47.85,,true,3102015,76561198073154044,[U:1:112888316],
2024-10-27,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:28.11,+00:22.80,,true,3102015,76561198091345625,[U:1:131079897],
2024-10-27,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:31.36,+00:26.05,,true,3102015,76561198091345625,[U:1:131079897],
2024-10-27,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:36.61,+00:31.30,,true,3102015,76561198091345625,[U:1:131079897],
2024-10-27,01:05.31,big chillskis,jump_void_b1,WR,MapRun,01:43.77,+00:38.46,,true,3102015,76561198091345625,[U:1:131079897],
2024-10-27,01:05.31,big chillskis,jump_void_b1,WR,MapRun,02:04.57,+00:59.26,,true,3102015,76561198091345625,[U:1:131079897],
2024-10-27,01:05.31,track,jump_void_b1,WR,MapRun,08:58.42,+07:53.11,,true,3102015,76561198867407980,[U:1:907142252],
2024-10-27,01:05.31,Sephyr > QB Cron,jump_void_b1,WR,MapRun,01:14.23,+00:08.92,00:02.52,true,3102037,,,
2024-10-27,01:05.31,Sephyr > QB Cron,jump_void_b1,WR,MapRun,01:16.75,+00:11.44,00:00.69,true,3102037,,,
2024-10-27,01:05.31,Sephyr > QB Cron,jump_void_b1,WR,MapRun,01:17.44,+00:12.13,00:10.69,true,3102037,,,
2024-10-27,01:05.31,spidda,jump_void_b1,WR,MapRun,01:10.24,+00:04.93,00:01.92,true,3102046,76561198057436685,[U:1:97170957],
2024-10-27,01:05.31,spidda,jump_void_b1,WR,MapRun,01:13.48,+00:08.17,,true,3102046,76561198057436685,[U:1:97170957],
2024-10-27,01:05.31,spidda,jump_void_b1,WR,MapRun,01:15.18,+00:09.87,,true,3102046,76561198057436685,[U:1:97170957],
2024-10-27,01:05.31,spidda,jump_void_b1,WR,MapRun,01:22.75,+00:17.44,,true,3102046,76561198057436685,[U:1:97170957],
2024-10-27,01:05.31,spidda,jump_void_b1,WR,MapRun,01:22.96,+00:17.65,,true,3102046,76561198057436685,[U:1:97170957],
2024-10-27,01:05.31,cander,jump_void_b1,WR,MapRun,01:11.83,+00:06.52,00:08.14,true,3102022,76561198318722879,[U:1:358457151],
2024-10-27,01:05.31,glorp,jump_void_b1,WR,Ranked,,,,true,3102181,,,
2024-10-27,01:05.31,misterwings,jump_void_b1,WR,MapRun,03:56.32,+02:51.01,,true,3102181,76561198342318429,[U:1:382052701],
2024-10-27,01:05.31,glorp,jump_void_b1,WR,Compact,,,,false,3102081,,,
2024-10-27,01:05.31,Indubitably,jump_void_b1,WR,MapRun,11:35.70,+10:30.39,,true,3102300,76561198088237257,[U:1:127971529],
2024-10-27,01:05.31,Ecy,jump_void_b1,WR,MapRun,12:36.15,+11:30.84,,true,3102350,76561198110756682,[U:1:150490954],
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:12.28,+00:06.97,00:01.47,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:13.75,+00:08.44,00:00.72,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:13.96,+00:08.65,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:14.47,+00:09.16,00:00.46,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:14.49,+00:09.18,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:14.56,+00:09.25,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:15.27,+00:09.96,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:26.49,+00:21.18,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:27.27,+00:21.96,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:30.27,+00:24.96,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:32.05,+00:26.74,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:45.58,+00:40.27,,true,3102160,,,
2024-10-27,01:05.31,tripbwai -Respec,jump_void_b1,WR,MapRun,01:48.60,+00:43.29,,true,3102160,,,
2024-10-27,01:05.31,ツひな,jump_void_b1,WR,MapRun,13:18.28,+12:12.97,,true,3102995,76561198171023691,[U:1:210757963],
2024-10-30,01:05.31,vice,jump_void_b1,WR,MapRun,01:33.55,+00:28.24,,true,3107104,76561198366368448,[U:1:406102720],
2024-10-30,01:05.31,vice,jump_void_b1,WR,MapRun,01:56.04,+00:50.73,,true,3107104,76561198366368448,[U:1:406102720],
2024-11-03,01:05.31,no,jump_void_b1,WR,MapRun,07:59.58,+06:54.27,,true,3113376,76561198043393936,[U:1:83128208],
2024-11-03,01:05.31,lexi ★,jump_void_b1,WR,MapRun,22:57.42,+21:52.11,,true,3113497,76561198988695461,[U:1:1028429733],
2024-11-03,01:05.31,wln.tf PlumeBris,jump_void_b1,WR,MapRun,02:36.90,+01:31.59,00:01.53,true,3113497,,,
2024-11-05,01:05.31,Astrid #BoobWitc,jump_void_b1,WR,MapRun,17:40.92,+16:35.61,,true,3116060,,,
2024-11-05,01:05.31,guacamoli,jump_void_b1,WR,MapRun,11:48.19,+10:42.88,,true,3116060,76561198097442448,[U:1:137176720],
2024-11-05,01:05.31,human shaped spe,jump_void_b1,WR,MapRun,31:47.43,+30:42.12,,true,3116719,,,
2024-11-09,01:05.31,gleeble sneeble,jump_void_b1,WR,MapRun,16:01.08,+14:55.77,,true,3121682,76561199018183279,[U:1:1057917551],
2024-11-17,01:05.31,Had'nt pills tod,jump_void_b1,WR,MapRun,16:58.54,+15:53.23,,true,3133846,,,
2024-11-17,01:05.31,the fisher,jump_void_b1,WR,MapRun,06:15.94,+05:10.63,,true,3134462,76561198039920735,[U:1:79655007],
